epoch,timestamp,open,high,low,close,volume,usd_volume,trades
1586664000,2020-04-12 04:00:00,6806.23,6822.31,6775.66,6814.01,7259.947,49370211.24488,23697
1586667600,2020-04-12 05:00:00,6814.02,6842.34,6806.72,6830.16,5406.654,36895874.64869,18570
1586671200,2020-04-12 06:00:00,6830.00,6837.11,6810.00,6822.07,4153.402,28338106.96972,16315
1586674800,2020-04-12 07:00:00,6822.10,6830.00,6801.85,6825.48,4328.753,29508754.67658,16596
1586678400,2020-04-12 08:00:00,6825.85,6837.40,6821.71,6827.10,4590.419,31349683.70420,14821
1586682000,2020-04-12 09:00:00,6826.60,6856.09,6826.41,6840.56,6795.089,46501110.15241,21894
1586685600,2020-04-12 10:00:00,6840.50,6848.54,6821.45,6833.00,4197.975,28679362.84431,18116
1586689200,2020-04-12 11:00:00,6833.00,6871.00,6832.99,6844.80,8522.575,58398166.18007,29595
1586692800,2020-04-12 12:00:00,6844.81,6926.20,6844.00,6906.83,19008.953,131033354.80131,56147
1586696400,2020-04-12 13:00:00,6906.84,6922.00,6880.00,6915.00,9425.310,65065051.79554,36087
1586700000,2020-04-12 14:00:00,6914.96,6995.00,6905.00,6961.46,27762.066,193210384.93669,76618
1586703600,2020-04-12 15:00:00,6961.33,7028.00,6952.24,7014.12,18498.613,129220769.10995,48064
1586707200,2020-04-12 16:00:00,7014.29,7139.00,7007.00,7138.26,38388.885,271415657.36225,98510
1586710800,2020-04-12 17:00:00,7138.27,7173.98,7046.32,7087.68,38333.972,272675876.90139,95568
1586714400,2020-04-12 18:00:00,7087.66,7105.00,7063.03,7093.51,10850.360,76896734.08279,33152
1586718000,2020-04-12 19:00:00,7093.48,7149.99,7089.23,7108.63,12903.410,91862658.78472,31741
1586721600,2020-04-12 20:00:00,7108.63,7149.26,7063.00,7095.00,12370.122,88001782.04731,34595
1586725200,2020-04-12 21:00:00,7095.00,7112.98,7068.00,7108.94,8134.498,57701425.53247,31548
1586728800,2020-04-12 22:00:00,7108.81,7134.67,6951.00,7024.20,28387.355,199137259.37348,85987
1586732400,2020-04-12 23:00:00,7024.20,7031.47,6877.94,6900.52,21295.198,148147007.30878,65724
1586736000,2020-04-13 00:00:00,6900.19,6900.99,6558.00,6712.62,73801.438,496301473.94477,189226
1586739600,2020-04-13 01:00:00,6712.62,6731.71,6642.50,6685.01,22481.053,150383727.79397,65347
1586743200,2020-04-13 02:00:00,6685.01,6723.13,6651.35,6717.47,15068.964,100808473.48169,45229
1586746800,2020-04-13 03:00:00,6716.14,6716.14,6658.31,6671.00,10144.065,67843564.36510,31231
1586750400,2020-04-13 04:00:00,6671.01,6705.64,6633.33,6682.87,11144.102,74434488.47457,34627
1586754000,2020-04-13 05:00:00,6682.93,6708.87,6675.63,6688.51,7073.217,47349704.97330,21757
1586757600,2020-04-13 06:00:00,6688.51,6732.00,6680.70,6729.35,9781.259,65664947.61973,30394
1586761200,2020-04-13 07:00:00,6729.35,6730.00,6668.00,6694.93,10381.725,69496493.19654,30686
1586764800,2020-04-13 08:00:00,6694.92,6717.25,6680.00,6698.00,8282.370,55505273.05075,29456
1586768400,2020-04-13 09:00:00,6698.00,6701.73,6651.00,6681.47,9994.751,66721460.12570,31836
1586772000,2020-04-13 10:00:00,6681.41,6719.49,6681.19,6714.46,9093.947,60915335.40576,28818
1586775600,2020-04-13 11:00:00,6714.46,6830.00,6696.70,6767.01,29807.528,202087976.43255,88076
1586779200,2020-04-13 12:00:00,6765.43,6771.86,6650.00,6692.04,29756.876,199099971.28001,79542
1586782800,2020-04-13 13:00:00,6692.03,6721.80,6592.96,6616.41,25726.690,171662648.36856,66888
1586786400,2020-04-13 14:00:00,6617.17,6754.50,6605.25,6710.26,33134.499,221996104.97421,88220
1586790000,2020-04-13 15:00:00,6710.63,6800.00,6691.53,6760.50,21819.577,147148936.13939,59903
1586793600,2020-04-13 16:00:00,6761.22,6798.20,6726.78,6751.29,16267.078,109957847.71498,55612
1586797200,2020-04-13 17:00:00,6751.30,6778.00,6737.00,6749.78,7417.600,50119266.81100,34018
1586800800,2020-04-13 18:00:00,6749.66,6778.00,6742.21,6745.58,8289.134,56026859.60456,32586
1586804400,2020-04-13 19:00:00,6745.51,6799.50,6744.23,6768.27,9328.694,63173345.93885,34029
1586808000,2020-04-13 20:00:00,6768.01,6826.82,6767.40,6807.56,11051.729,75144365.71926,41538
1586811600,2020-04-13 21:00:00,6807.59,6880.00,6784.87,6824.02,18177.174,124408927.28414,60119
1586815200,2020-04-13 22:00:00,6824.02,6890.38,6801.00,6865.00,13820.821,94616992.94312,44983
1586818800,2020-04-13 23:00:00,6865.31,6887.00,6809.81,6834.00,10110.482,69227605.92864,33481
1586822400,2020-04-14 00:00:00,6834.01,6870.00,6803.21,6823.94,8901.633,60906363.75712,35096
1586826000,2020-04-14 01:00:00,6823.94,6856.01,6801.00,6845.67,7831.190,53447379.42462,28865
1586829600,2020-04-14 02:00:00,6845.67,6865.00,6839.16,6848.53,6498.003,44529510.90768,24002
1586833200,2020-04-14 03:00:00,6848.70,6895.00,6832.00,6880.89,8266.899,56782441.24027,28036
1586836800,2020-04-14 04:00:00,6880.86,6916.55,6872.27,6880.79,13038.138,89908285.07918,41576
1586840400,2020-04-14 05:00:00,6880.80,6895.00,6861.50,6878.40,6688.131,46004285.57261,23623
1586844000,2020-04-14 06:00:00,6878.45,6879.00,6851.00,6867.59,5526.313,37938063.03567,20739
1586847600,2020-04-14 07:00:00,6867.60,6888.08,6811.00,6815.11,14457.852,98937515.60851,44263
1586851200,2020-04-14 08:00:00,6815.01,6816.51,6751.00,6778.50,17582.058,119230604.60643,53025
1586854800,2020-04-14 09:00:00,6778.72,6853.00,6759.49,6841.11,11825.776,80440230.31975,38421
1586858400,2020-04-14 10:00:00,6841.17,6874.25,6816.77,6820.20,13483.916,92347470.59870,44494
1586862000,2020-04-14 11:00:00,6820.24,6864.00,6805.54,6823.70,12395.528,84668807.10971,35708
1586865600,2020-04-14 12:00:00,6823.67,6840.00,6793.09,6833.21,7978.061,54412590.34217,29730
1586869200,2020-04-14 13:00:00,6833.22,6885.00,6831.15,6884.52,13751.829,94407652.90490,49495
1586872800,2020-04-14 14:00:00,6884.52,6946.00,6841.00,6887.51,31207.638,215402423.55248,96894
1586876400,2020-04-14 15:00:00,6887.51,6930.00,6867.20,6900.59,14563.693,100497286.35298,52616
1586880000,2020-04-14 16:00:00,6900.59,6948.00,6874.98,6941.19,15155.101,104926104.39379,57048
1586883600,2020-04-14 17:00:00,6941.20,6975.60,6905.00,6915.41,16520.041,114635980.21003,57720
1586887200,2020-04-14 18:00:00,6915.41,6933.57,6885.00,6904.18,9005.347,62254909.83393,35665
1586890800,2020-04-14 19:00:00,6904.19,6920.00,6855.00,6911.30,11456.619,78941381.29779,48119
1586894400,2020-04-14 20:00:00,6911.47,6925.95,6825.99,6859.00,13455.840,92461247.14601,50512
1586898000,2020-04-14 21:00:00,6859.00,6875.28,6830.24,6847.41,7027.222,48178624.35580,32477
1586901600,2020-04-14 22:00:00,6847.40,6900.00,6830.00,6868.30,8266.893,56826685.69417,41754
1586905200,2020-04-14 23:00:00,6869.01,6885.55,6836.42,6864.11,5561.706,38169354.14975,32883
1586908800,2020-04-15 00:00:00,6864.11,6866.41,6805.00,6829.00,11957.832,81654674.25587,46954
1586912400,2020-04-15 01:00:00,6829.10,6877.00,6822.00,6871.67,5659.259,38747898.25226,35664
1586916000,2020-04-15 02:00:00,6872.05,6900.18,6857.27,6886.98,9387.364,64609194.41185,41238
1586919600,2020-04-15 03:00:00,6886.93,6912.00,6872.71,6901.70,6572.954,45285867.20965,28318
1586923200,2020-04-15 04:00:00,6901.71,6929.00,6884.00,6887.19,9357.311,64631845.07635,37545
1586926800,2020-04-15 05:00:00,6887.20,6904.28,6869.62,6901.60,5986.378,41241881.46827,26681
1586930400,2020-04-15 06:00:00,6901.54,6912.00,6877.00,6881.20,6433.425,44362961.72447,30110
1586934000,2020-04-15 07:00:00,6881.20,6888.17,6855.34,6860.10,8712.852,59875128.86725,35081
1586937600,2020-04-15 08:00:00,6860.10,6878.02,6830.09,6847.51,11050.163,75779087.49831,36914
1586941200,2020-04-15 09:00:00,6847.57,6858.06,6822.02,6836.01,10252.097,70123441.49269,42486
1586944800,2020-04-15 10:00:00,6836.00,6865.00,6755.00,6782.97,21371.876,145507185.08819,66996
1586948400,2020-04-15 11:00:00,6783.27,6795.98,6736.84,6779.23,17080.945,115726878.32055,59584
1586952000,2020-04-15 12:00:00,6779.29,6779.53,6672.10,6712.19,32923.997,221113317.71504,93008
1586955600,2020-04-15 13:00:00,6712.13,6744.89,6689.19,6727.70,15022.028,100984025.38344,40203
1586959200,2020-04-15 14:00:00,6727.96,6770.40,6709.33,6713.63,13047.741,87919543.92016,39529
1586962800,2020-04-15 15:00:00,6714.07,6739.00,6688.50,6699.85,12071.215,81032425.67539,35992
1586966400,2020-04-15 16:00:00,6699.85,6744.00,6686.00,6724.65,10875.869,73149737.57544,38496
1586970000,2020-04-15 17:00:00,6725.09,6758.00,6720.99,6741.58,6054.069,40813520.64047,26235
1586973600,2020-04-15 18:00:00,6741.71,6769.00,6736.94,6745.12,8845.984,59749258.16310,32266
1586977200,2020-04-15 19:00:00,6745.12,6746.50,6719.90,6725.30,8067.309,54314493.38702,32467
1586980800,2020-04-15 20:00:00,6725.31,6749.00,6710.00,6736.08,5754.221,38751686.54586,25209
1586984400,2020-04-15 21:00:00,6736.01,6757.90,6719.00,6723.84,5748.967,38720457.97602,25679
1586988000,2020-04-15 22:00:00,6724.05,6727.36,6689.40,6705.08,10711.004,71841351.74236,30584
1586991600,2020-04-15 23:00:00,6705.07,6712.00,6602.59,6616.89,28191.829,186946554.86704,71261
1586995200,2020-04-16 00:00:00,6616.88,6617.08,6465.33,6567.39,42539.684,277988534.62751,111919
1586998800,2020-04-16 01:00:00,6567.12,6657.43,6538.00,6617.99,22596.565,149201714.67467,72687
1587002400,2020-04-16 02:00:00,6617.99,6640.00,6600.39,6635.74,11405.240,75523451.09444,40211
1587006000,2020-04-16 03:00:00,6635.79,6663.00,6572.42,6645.85,13112.937,86855959.41175,45235
1587009600,2020-04-16 04:00:00,6645.84,6677.00,6616.00,6616.56,9381.379,62309979.87148,34080
1587013200,2020-04-16 05:00:00,6616.70,6645.00,6616.02,6627.41,7465.995,49503023.54991,29403
1587016800,2020-04-16 06:00:00,6627.40,6689.23,6626.23,6682.37,13154.617,87670960.02955,48980
1587020400,2020-04-16 07:00:00,6682.43,6984.70,6678.47,6888.35,80733.519,554245944.72554,192876
1587024000,2020-04-16 08:00:00,6888.35,7172.26,6864.59,7039.61,51952.254,364450316.34545,134978
1587027600,2020-04-16 09:00:00,7039.60,7094.00,7014.06,7024.35,20253.468,142790500.74560,58617
1587031200,2020-04-16 10:00:00,7024.34,7059.65,6906.20,6948.01,26910.881,187746044.16313,71089
1587034800,2020-04-16 11:00:00,6948.01,7064.58,6933.61,7019.97,23487.756,164417193.20194,61302
1587038400,2020-04-16 12:00:00,7019.97,7077.00,6925.00,7054.50,28114.631,197011427.06625,79736
1587042000,2020-04-16 13:00:00,7054.15,7094.00,6968.91,6976.00,21718.599,152518103.98177,63983
1587045600,2020-04-16 14:00:00,6978.00,7029.87,6970.37,7019.83,16304.319,114085746.20719,45866
1587049200,2020-04-16 15:00:00,7019.80,7064.00,7000.00,7040.85,20225.100,142181614.72855,56137
1587052800,2020-04-16 16:00:00,7041.51,7059.00,6950.00,7002.41,25322.001,177022742.51646,70451
1587056400,2020-04-16 17:00:00,7002.41,7023.45,6982.05,6998.92,9892.401,69275799.62548,31807
1587060000,2020-04-16 18:00:00,6998.92,7043.62,6970.00,7007.01,12311.361,86285244.94812,34771
1587063600,2020-04-16 19:00:00,7007.00,7095.00,6990.00,7067.15,15077.654,106246510.99963,43079
1587067200,2020-04-16 20:00:00,7067.35,7067.35,6960.21,7043.12,22728.453,159262524.64784,63445
1587070800,2020-04-16 21:00:00,7043.43,7077.34,7022.82,7059.45,10511.330,74103295.06014,31411
1587074400,2020-04-16 22:00:00,7059.25,7167.87,7056.31,7148.50,27405.890,194761784.86439,74304
1587078000,2020-04-16 23:00:00,7149.61,7190.92,7060.00,7098.15,27262.569,194396412.81317,73762
1587081600,2020-04-17 00:00:00,7098.15,7134.09,7003.16,7056.96,21207.733,149875438.58705,59424
1587085200,2020-04-17 01:00:00,7057.16,7122.00,7057.00,7102.92,9993.350,70888321.63534,32249
1587088800,2020-04-17 02:00:00,7102.92,7104.41,7055.33,7057.04,8057.674,57031014.80433,28371
1587092400,2020-04-17 03:00:00,7057.89,7090.00,7042.00,7079.70,8465.888,59810292.78764,27258
1587096000,2020-04-17 04:00:00,7079.69,7080.38,7011.11,7040.55,10419.703,73378667.34172,34138
1587099600,2020-04-17 05:00:00,7040.89,7079.20,7023.78,7062.49,10386.425,73329482.87544,26876
1587103200,2020-04-17 06:00:00,7062.49,7062.49,7021.01,7053.78,9739.691,68574445.46675,32518
1587106800,2020-04-17 07:00:00,7053.72,7065.00,7022.00,7039.01,10009.630,70492305.64504,32497
1587110400,2020-04-17 08:00:00,7039.11,7070.00,7023.00,7056.28,11407.850,80468608.89820,34723
1587114000,2020-04-17 09:00:00,7056.21,7122.64,7054.00,7099.05,16029.285,113669091.75627,47742
1587117600,2020-04-17 10:00:00,7099.37,7105.60,7076.61,7093.01,9312.760,66036394.72683,30446
1587121200,2020-04-17 11:00:00,7092.92,7112.00,7051.00,7071.32,12020.581,85090303.14519,34292
1587124800,2020-04-17 12:00:00,7071.40,7096.87,7061.25,7095.96,8305.067,58812074.41136,26241
1587128400,2020-04-17 13:00:00,7095.85,7095.85,6981.00,7053.47,26488.006,186306211.95179,67427
1587132000,2020-04-17 14:00:00,7053.50,7067.00,7006.33,7021.32,14738.029,103687610.75729,40729
1587135600,2020-04-17 15:00:00,7021.00,7056.20,7010.00,7031.14,13526.319,95188779.58500,34046
1587139200,2020-04-17 16:00:00,7031.77,7054.57,7026.00,7049.25,6449.150,45419496.35178,19949
1587142800,2020-04-17 17:00:00,7049.24,7059.89,7026.68,7037.76,6633.002,46699273.74827,21973
1587146400,2020-04-17 18:00:00,7037.76,7044.00,7018.00,7028.74,5535.697,38915618.30846,18146
1587150000,2020-04-17 19:00:00,7028.64,7084.65,7028.20,7068.00,9253.250,65317025.76049,28404
1587153600,2020-04-17 20:00:00,7068.35,7080.27,7042.50,7050.54,7692.573,54335056.50496,23002
1587157200,2020-04-17 21:00:00,7050.52,7075.13,7028.08,7044.23,7078.922,49945335.95884,21508
1587160800,2020-04-17 22:00:00,7044.24,7063.36,7041.54,7049.97,3890.713,27441124.06037,12345
1587164400,2020-04-17 23:00:00,7049.98,7140.00,7010.00,7022.44,30698.303,217363029.61977,81101
1587168000,2020-04-18 00:00:00,7022.00,7068.00,7008.11,7062.43,9637.048,67901161.14291,30221
1587171600,2020-04-18 01:00:00,7062.62,7087.46,7054.89,7071.99,6740.292,47652449.00363,19434
1587175200,2020-04-18 02:00:00,7071.99,7105.40,7069.00,7075.03,8968.671,63560130.42380,25391
1587178800,2020-04-18 03:00:00,7075.04,7099.88,7072.34,7080.99,4703.087,33327384.64779,14134
1587182400,2020-04-18 04:00:00,7081.01,7094.73,7075.00,7076.99,3477.526,24638843.33134,10355
1587186000,2020-04-18 05:00:00,7076.99,7118.14,7075.00,7094.95,6148.215,43633994.22879,18929
1587189600,2020-04-18 06:00:00,7094.95,7103.58,7080.00,7083.10,4276.311,30314687.06510,11730
1587193200,2020-04-18 07:00:00,7083.10,7094.50,7078.00,7084.46,3546.328,25125312.31643,9698
1587196800,2020-04-18 08:00:00,7084.48,7101.99,7077.50,7085.00,4818.757,34159880.02517,14768
1587200400,2020-04-18 09:00:00,7085.01,7096.00,7080.75,7084.23,3624.398,25693557.58208,11325
1587204000,2020-04-18 10:00:00,7084.23,7087.60,7050.00,7077.97,8508.505,60148895.88758,26726
1587207600,2020-04-18 11:00:00,7077.42,7113.00,7056.72,7099.60,7603.314,53850323.90266,22477
1587211200,2020-04-18 12:00:00,7098.19,7162.49,7071.58,7127.85,16562.931,117847218.49461,48968
1587214800,2020-04-18 13:00:00,7127.34,7258.71,7113.73,7230.05,37297.210,268001633.61199,98474
1587218400,2020-04-18 14:00:00,7230.05,7264.62,7201.58,7222.83,16966.322,122602670.05316,49415
1587222000,2020-04-18 15:00:00,7222.83,7241.43,7202.27,7238.83,8926.720,64479399.02733,26352
1587225600,2020-04-18 16:00:00,7238.55,7250.00,7151.00,7190.00,21354.338,153535144.13022,61531
1587229200,2020-04-18 17:00:00,7190.11,7208.41,7175.95,7186.49,7990.803,57468361.69851,26719
1587232800,2020-04-18 18:00:00,7186.50,7194.00,7171.56,7186.76,4444.789,31930822.42422,14885
1587236400,2020-04-18 19:00:00,7186.78,7218.61,7180.52,7204.75,6599.691,47550249.91382,21570
1587240000,2020-04-18 20:00:00,7204.66,7224.70,7192.01,7213.97,5051.529,36424974.92344,16503
1587243600,2020-04-18 21:00:00,7213.98,7229.47,7200.16,7209.99,4679.179,33764546.30009,16248
1587247200,2020-04-18 22:00:00,7210.00,7290.00,7203.35,7256.01,14175.164,102763565.89113,40334
1587250800,2020-04-18 23:00:00,7256.00,7269.51,7221.00,7242.42,9706.043,70327686.37234,29614
1587254400,2020-04-19 00:00:00,7242.49,7258.42,7180.00,7217.81,11980.026,86379495.10368,43343
1587258000,2020-04-19 01:00:00,7217.81,7229.32,7190.00,7220.51,4816.422,34733930.79176,17987
1587261600,2020-04-19 02:00:00,7220.51,7240.74,7208.00,7227.89,4543.249,32820674.31897,15099
1587265200,2020-04-19 03:00:00,7227.99,7231.49,7213.22,7224.71,3707.235,26777287.92246,12669
1587268800,2020-04-19 04:00:00,7224.64,7235.00,7215.00,7217.15,3808.734,27520235.61013,12694
1587272400,2020-04-19 05:00:00,7217.02,7220.76,7102.00,7118.90,20141.373,144176427.25710,55619
1587276000,2020-04-19 06:00:00,7118.58,7173.25,7100.00,7150.69,14237.293,101663822.55375,38984
1587279600,2020-04-19 07:00:00,7150.68,7159.00,7114.00,7142.31,7427.174,53036944.66794,21155
1587283200,2020-04-19 08:00:00,7142.15,7149.50,7121.00,7142.54,6727.204,48002885.55544,20723
1587286800,2020-04-19 09:00:00,7142.52,7178.00,7129.99,7166.26,7221.960,51630252.52106,22546
1587290400,2020-04-19 10:00:00,7166.11,7176.90,7150.88,7162.07,5515.044,39504741.03106,18231
1587294000,2020-04-19 11:00:00,7161.99,7163.26,7132.00,7159.12,6730.474,48101233.86968,20203
1587297600,2020-04-19 12:00:00,7159.12,7166.00,7139.58,7152.22,5262.249,37641084.94525,18426
1587301200,2020-04-19 13:00:00,7152.18,7153.84,7068.00,7100.99,16819.201,119633236.45556,49776
1587304800,2020-04-19 14:00:00,7101.17,7109.00,7055.00,7104.59,19322.346,136839090.79767,58482
1587308400,2020-04-19 15:00:00,7104.60,7113.97,7086.25,7093.27,8237.997,58495280.03094,25525
1587312000,2020-04-19 16:00:00,7093.27,7129.06,7081.26,7116.90,9256.999,65819480.47904,25133
1587315600,2020-04-19 17:00:00,7116.99,7163.83,7112.85,7151.84,12527.243,89487859.18675,39191
1587319200,2020-04-19 18:00:00,7151.84,7159.00,7133.50,7143.28,4776.412,34126405.80103,18186
1587322800,2020-04-19 19:00:00,7143.29,7148.65,7112.86,7130.20,5773.831,41153577.16253,20673
1587326400,2020-04-19 20:00:00,7130.26,7145.00,7113.41,7132.21,5289.516,37701486.51296,19755
1587330000,2020-04-19 21:00:00,7132.20,7199.00,7132.00,7179.89,8699.410,62319267.97414,30784
1587333600,2020-04-19 22:00:00,7179.96,7189.99,7149.25,7170.51,10985.909,78772360.86035,39440
1587337200,2020-04-19 23:00:00,7170.58,7183.00,7104.55,7118.03,13167.813,94049403.49060,42942
1587340800,2020-04-20 00:00:00,7118.04,7167.13,7081.04,7157.47,16006.936,114169377.06033,47059
1587344400,2020-04-20 01:00:00,7157.46,7161.80,7130.00,7152.61,6269.322,44800695.33276,21937
1587348000,2020-04-20 02:00:00,7152.61,7182.44,7143.36,7169.88,7780.306,55709188.56256,23454
1587351600,2020-04-20 03:00:00,7169.88,7179.02,7150.00,7155.83,5054.322,36202150.27655,16941
1587355200,2020-04-20 04:00:00,7155.84,7208.55,7155.84,7169.79,13284.189,95499504.10380,41484
1587358800,2020-04-20 05:00:00,7169.81,7181.31,7150.12,7170.45,6972.420,49982716.01096,25123
1587362400,2020-04-20 06:00:00,7170.45,7176.00,7151.00,7163.69,4782.621,34256214.73153,18047
1587366000,2020-04-20 07:00:00,7163.69,7185.80,7155.00,7179.70,6024.616,43206568.32771,21519
1587369600,2020-04-20 08:00:00,7179.69,7182.00,7130.00,7146.00,10538.648,75330648.05116,35324
1587373200,2020-04-20 09:00:00,7146.00,7155.15,7115.92,7142.43,8238.733,58799965.01605,31394
1587376800,2020-04-20 10:00:00,7142.31,7142.80,7029.40,7070.73,29266.095,207105378.73287,88027
1587380400,2020-04-20 11:00:00,7070.85,7079.00,6944.00,6964.20,31254.324,218992630.71789,89380
1587384000,2020-04-20 12:00:00,6964.20,7059.53,6911.99,7031.96,37256.441,260152937.42294,95181
1587387600,2020-04-20 13:00:00,7032.01,7049.00,7004.55,7018.99,15706.379,110358651.88183,43641
1587391200,2020-04-20 14:00:00,7019.00,7070.00,7004.17,7060.56,14420.970,101549549.99209,46255
1587394800,2020-04-20 15:00:00,7060.54,7090.00,7046.58,7065.24,15093.030,106687184.16424,48822
1587398400,2020-04-20 16:00:00,7065.30,7080.00,7025.91,7041.33,13502.929,95173253.59022,41749
1587402000,2020-04-20 17:00:00,7041.36,7043.21,6830.00,6869.96,55700.098,386201159.19139,145596
1587405600,2020-04-20 18:00:00,6869.80,6997.00,6820.00,6862.12,48472.891,334169825.80587,133355
1587409200,2020-04-20 19:00:00,6862.11,6890.00,6763.68,6766.71,40009.097,272741318.00481,117684
1587412800,2020-04-20 20:00:00,6766.72,6864.55,6735.95,6852.46,27631.769,188418862.41911,80082
1587416400,2020-04-20 21:00:00,6852.22,6874.00,6820.70,6836.94,11205.763,76772137.38076,40078
1587420000,2020-04-20 22:00:00,6836.88,6888.18,6834.00,6872.01,9321.079,64008576.44232,33411
1587423600,2020-04-20 23:00:00,6872.00,6879.00,6813.36,6825.29,11312.003,77388075.22868,42332
1587427200,2020-04-21 00:00:00,6825.28,6912.00,6809.48,6874.61,15099.089,103684869.53455,51227
1587430800,2020-04-21 01:00:00,6874.19,6903.38,6860.97,6870.78,8751.606,60227268.58224,27386
1587434400,2020-04-21 02:00:00,6870.84,6883.07,6835.01,6844.14,8922.332,61174601.52867,29962
1587438000,2020-04-21 03:00:00,6843.98,6870.00,6835.64,6853.29,5155.294,35337071.06603,18629
